N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.11763386552156004,0.11896750429930095,0.12525662993168388,0.12074086525646488,0.12576293339936548,0.20198541982269275,0.19831485759894735,0.17326684848093615,0.14623718657160092,0.15380341742758882,0.18688191031771081,0.1839960544383271,0.2120468670467919,0.21895488145870398,0.2395396462727333,0.1511061512673231,0.14476477207441435,0.16623760855543643,0.18121177741762612,0.21020863420344443,0.19393905633492123,0.18753248386321622,0.17048188809652778,0.15476482602265484,0.17007212506211272,0.22460525482318683,0.20967684719816893,0.19945893801875164,0.20132825104572394,0.12520601967762093,0.1811828102554922,0.16319154177634573,0.15053394727792913,0.1508489058334273,0.14057472202180582,0.29232850864856835,0.3604271260382534,0.35623487972338463,0.4130759678755071,0.39268768220872974,0.3195536707258277,0.2914717068089707,0.29097109187762965,0.280450139982113,0.29052398413682007,0.37554275922629154,0.42169699300221963,0.4557985488898347,0.41536802954077856,0.35961538882302185,0.28508112215453857,0.2964409622728621,0.2895461601742797,0.28656200043863794,0.2877034856900556,0.32971723002603825,0.3373839034323624,0.332344156900174,0.3404854810984176,0.36414236607988015,0.3741553748174567,0.3738145419040904,0.38893019926283023,0.3690455613911263,0.321299387912209,0.3205092267832282,0.358669954068852,0.3593653492118836,0.3628276356742252,0.2848146560365342
0.11763386552156001,0.11896750429930092,0.12525662993168388,0.12074086525646485,0.12576293339936545,0.20198541982269275,0.19831485759894735,0.17326684848093615,0.14623718657160092,0.15380341742758882,0.17346761298954577,0.1802828149277624,0.21204686704679193,0.21895488145870398,0.21804641963664745,0.13960015242616441,0.14070020106295927,0.16623760855543643,0.18121177741762612,0.21020863420344443,0.19393905633492123,0.17858985443485942,0.16595861864295233,0.14557360838709288,0.17007212506211272,0.2246052548231868,0.20967684719816893,0.1994589380187516,0.18564916128086173,0.12520601967762096,0.17124052306211465,0.16319154177634573,0.14522891349657754,0.1508489058334273,0.14057472202180582,0.2808866533295674,0.35074045967359874,0.3562348797233846,0.3943519048500387,0.357940439763595,0.30596383792540754,0.29147170680897067,0.2802088620681886,0.2629485622095342,0.29052398413682007,0.34321526054199636,0.4119749252463108,0.42165243159658833,0.39950878900791603,0.33532665705708975,0.24948659980065793,0.2601440538294952,0.27325862880349283,0.26671954804195785,0.2877034856900556,0.31690492403029863,0.31395274140001506,0.3091790322882955,0.3187743558554784,0.3409163148856925,0.34999375019740375,0.34977714080235806,0.34303430711625194,0.331018816428553,0.30305147881489297,0.29853919844485327,0.3371422564045189,0.3414266759529033,0.3292451648099746,0.2673053566995008
0.11763386552156001,0.11896750429930092,0.12366426683154201,0.12074086525646485,0.12083310764316825,0.1954746389793646,0.19831485759894735,0.17326684848093615,0.1462371865716009,0.15380341742758882,0.17346761298954574,0.1654785314898342,0.20634560411126385,0.21051285590540772,0.2053245615456643,0.13960015242616441,0.13225796684859106,0.16623760855543643,0.17005254627931568,0.21020863420344443,0.19393905633492123,0.17067797243300425,0.15877720001614662,0.14195387278795354,0.17007212506211272,0.2246052548231868,0.20967684719816893,0.19485096592657286,0.18564916128086173,0.12104844417014479,0.16421677028011536,0.15334693202063768,0.14522891349657754,0.1508489058334273,0.1405747220218058,0.26068172054389616,0.3507404596735986,0.35623487972338463,0.3809454845192178,0.35794043976359496,0.27733817382998777,0.27471786223363465,0.2609975629503336,0.2474633962914523,0.29052398413682007,0.3245892591213411,0.38292547602495214,0.40691943597153535,0.3574029024425347,0.3271055202537969,0.24948659980065793,0.24341700934468022,0.2544559732042104,0.24555234184088137,0.2537790759013447,0.2688481134080917,0.2710921576011913,0.28708461273760677,0.2821097208467799,0.27434497430794313,0.32761126296653514,0.32864485558837964,0.34303430711625194,0.3134807285020651,0.2798736847125142,0.2820299715605002,0.2960638765247833,0.3199711230500268,0.3292451648099746,0.25142801062426323
0.11763386552156004,0.11896750429930092,0.12366426683154201,0.11572123998885614,0.12083310764316829,0.18405282791702018,0.19831485759894737,0.17018492183530018,0.14623718657160092,0.1526778083788454,0.16260233288377507,0.1654785314898342,0.19307801058198673,0.21051285590540772,0.1977317914575294,0.13960015242616441,0.13225796684859106,0.16623760855543643,0.17005254627931568,0.21020863420344443,0.19393905633492126,0.16425279559169492,0.15877720001614662,0.14195387278795354,0.16232731126305536,0.2143703349450229,0.20967684719816893,0.19485096592657286,0.18564916128086173,0.12104844417014479,0.16421677028011536,0.14447844489092762,0.14522891349657754,0.14624168205815435,0.14057472202180582,0.26068172054389616,0.3279670025433164,0.3270311622076098,0.3615873918715746,0.33123347595802216,0.22759982397341236,0.27471786223363465,0.25449144748749153,0.2474633962914523,0.2596903116001575,0.3245892591213411,0.38292547602495214,0.40691943597153535,0.32444327546761587,0.31634864023795645,0.22856299673265992,0.22847936018157974,0.2129160306423732,0.23318876506022543,0.2242966312744097,0.2422031370243881,0.27109215760119126,0.24655439843851532,0.2538641007048064,0.25212600587698814,0.3276112629665351,0.32864485558837964,0.3348161052173627,0.30842661217776424,0.25901270450305475,0.260754197600843,0.27981597627834365,0.28499696454225104,0.3134948309572992,0.23691180006088902
0.11763386552156004,0.11896750429930092,0.12366426683154201,0.11572123998885614,0.12083310764316829,0.18405282791702018,0.19831485759894732,0.17018492183530018,0.1449173804837485,0.15267780837884543,0.15480077655534727,0.16547853148983419,0.19307801058198673,0.21051285590540772,0.1977317914575294,0.13512843249323944,0.1322579668485911,0.16623760855543643,0.17005254627931568,0.2046053008083482,0.18621839363593184,0.16425279559169492,0.15877720001614662,0.13428514588246737,0.16232731126305533,0.21437033494502292,0.20967684719816893,0.19485096592657286,0.1832171565107081,0.12104844417014482,0.16421677028011536,0.1444784448909276,0.13944722875086152,0.14624168205815435,0.14057472202180585,0.22806873613551726,0.32796700254331634,0.3180650708590216,0.34005512676048216,0.28059965642993207,0.20496238131158165,0.21359692045423936,0.2261482301817721,0.22987908754741285,0.24809574680265886,0.3245892591213411,0.37283108742697546,0.4069194359715353,0.32190185732924465,0.3163486402379566,0.15417478528273035,0.16976913297472138,0.15294217315481995,0.19430385825720967,0.17421752422629055,0.22125897405457445,0.25093653817498085,0.24655439843851526,0.2538641007048064,0.24018740418119425,0.282928247114047,0.28362225596876445,0.25775273005755517,0.2997443136178342,0.2590127045030548,0.2452411065270673,0.2419327134856156,0.266964378161093,0.29856623395641113,0.23691180006088902
0.114903899862089,0.11896750429930092,0.12366426683154198,0.11572123998885611,0.11535935749719761,0.18405282791702018,0.1964418580858741,0.17018492183530018,0.1449173804837485,0.15081649040835834,0.14429165749156336,0.16178184921449346,0.1839253051356202,0.19708188799542287,0.1853759578533874,0.1236013602404374,0.1322579668485911,0.16623760855543643,0.17005254627931568,0.19624704366154117,0.18621839363593184,0.16425279559169492,0.15877720001614662,0.13428514588246737,0.16232731126305533,0.20730090558848946,0.20967684719816893,0.19485096592657286,0.1832171565107081,0.12104844417014482,0.16421677028011536,0.1444784448909276,0.13513716850871196,0.14624168205815435,0.14057472202180585,0.22806873613551726,0.2926652289879964,0.30288311833450743,0.32186636524916074,0.2668088992394482,0.18724211321065956,0.20259085885360428,0.22614823018177208,0.21755291713758487,0.23187606399599225,0.3245892591213411,0.3652283411276918,0.3727228052539024,0.31010552330840285,0.31482565000267976,0.15417478528273035,0.14991518072437313,0.15294217315481995,0.15510647458333338,0.17421752422629058,0.20286004598590088,0.23490110072477544,0.20433705616902062,0.2325397720316326,0.19714478104605107,0.2397436782538142,0.23847108352335725,0.25775273005755517,0.2517134706348582,0.23795882072964344,0.2064833330809047,0.22641999407926106,0.2510196099545551,0.285187321003693,0.23691180006088902
0.11490389986208897,0.11896750429930092,0.12366426683154198,0.11572123998885614,0.11535935749719758,0.1729995261143723,0.19644185808587414,0.16591471308062422,0.1449173804837485,0.15081649040835834,0.1315215786189691,0.1592857803483381,0.1839253051356202,0.19453521735784646,0.1853759578533874,0.12360136024043739,0.1322579668485911,0.16623760855543643,0.17005254627931568,0.18705476804431256,0.18621839363593184,0.158949862303584,0.15877720001614662,0.13428514588246737,0.15559652888091674,0.19633474798682285,0.2044669806408875,0.19485096592657286,0.18298915592772258,0.11676375477689356,0.15257434323688523,0.1444784448909276,0.13273316770157667,0.14624168205815435,0.13729495331605357,0.20793301145501522,0.2926652289879964,0.29666670144671153,0.2813841340667506,0.2214194763376838,0.18724211321065956,0.18425305325506589,0.2261482301817721,0.21755291713758487,0.23187606399599225,0.30266122734291684,0.3558305647837878,0.3513783659397891,0.292360537452134,0.3066723468240351,0.15417478528273035,0.14991518072437315,0.15294217315481995,0.15510647458333338,0.1572069652044717,0.18958302903333005,0.1950908719945479,0.20433705616902062,0.19804177529770067,0.15789267328977957,0.216845806621668,0.21536152215992174,0.1890212483306526,0.23040663561660932,0.2341172389953463,0.19107859249164086,0.22641999407926106,0.23237132234929528,0.24864211263636926,0.227593330088929
0.11490389986208897,0.11896750429930092,0.12366426683154201,0.11572123998885614,0.11535935749719758,0.16803163779332816,0.19644185808587408,0.16591471308062422,0.1449173804837485,0.15081649040835834,0.13152157861896913,0.15928578034833812,0.18392530513562022,0.19453521735784646,0.17836875479137826,0.116710715436853,0.13225796684859106,0.16014962300632962,0.17005254627931568,0.18705476804431256,0.1771428065504445,0.1474553277518776,0.151468778819904,0.12552532716271364,0.15559652888091674,0.19633474798682285,0.2011509109235403,0.19485096592657283,0.17559968279829086,0.11676375477689356,0.15257434323688523,0.14447844489092762,0.13273316770157667,0.13883512851908866,0.1372949533160536,0.18874526300230215,0.27598008652545725,0.27990633982057744,0.2712583173611473,0.21054529939875102,0.13680478239247273,0.167015160646535,0.20848819815522932,0.2175529171375849,0.21554708676467219,0.2956475309345395,0.31771607834153187,0.3513783659397891,0.292360537452134,0.2891595646096962,0.14021627954353544,0.13591346019781259,0.15294217315481998,0.15510647458333335,0.14364776854930636,0.16953698808865666,0.15062025147520836,0.1596733856944905,0.17699259788029087,0.13839436880885495,0.174140615335735,0.18096674377228048,0.16847123282361035,0.19881149709392712,0.21182489790374842,0.19107859249164086,0.22641999407926106,0.23237132234929528,0.2297663733699132,0.22759333008892904
0.11362228765380257,0.11896750429930092,0.1159516884700611,0.11259003646258034,0.11535935749719758,0.15790160590172428,0.19644185808587414,0.16591471308062422,0.1449173804837485,0.1478314519653487,0.12515963326029172,0.1592857803483381,0.18392530513562022,0.19453521735784646,0.16912638731056664,0.09553713241128017,0.1234904559061546,0.15605808046388547,0.17005254627931568,0.1785473448995823,0.1746151028810009,0.1386954258248398,0.1430025766503345,0.12552532716271364,0.15559652888091674,0.1895389001870999,0.19431863197367044,0.1883191086610642,0.17245958186010396,0.11676375477689356,0.1419709799092898,0.13743742548294327,0.13273316770157667,0.13883512851908866,0.1372949533160536,0.1625961241545991,0.2630501546567407,0.27990633982057744,0.25860107902876245,0.21054529939875108,0.11783319812260652,0.167015160646535,0.19490065098641726,0.2175529171375849,0.21554708676467219,0.27805799334781967,0.31771607834153187,0.35137836593978916,0.292360537452134,0.2891595646096962,0.12243835056335262,0.13591346019781259,0.13379636393452798,0.14175095656378672,0.13492839438392318,0.14280968261364413,0.14536820455612975,0.1413851824378527,0.16367665936573336,0.13839436880885495,0.13494141972830478,0.14488024027780755,0.15373350683229667,0.1865522972917081,0.1913995176068462,0.17204023521721887,0.21724546216032545,0.21771247622939502,0.21713969407186,0.22759333008892904
0.11362228765380257,0.11896750429930092,0.10958165201202208,0.11088496197815112,0.10954711416516048,0.15290903790357566,0.188713753269449,0.16591471308062422,0.1432925539028967,0.1478314519653487,0.11192670193844435,0.15094090240960525,0.18392530513562022,0.19330223413146155,0.16832827381193602,0.08690892921128603,0.1234904559061546,0.1560580804638855,0.17005254627931565,0.1785473448995823,0.16489187750380632,0.13869542582483976,0.1353504814072366,0.12552532716271367,0.15559652888091677,0.18953890018709987,0.19431863197367047,0.1883191086610642,0.17185139546646713,0.11676375477689356,0.14197097990928984,0.1374374254829433,0.12651028652500534,0.13883512851908866,0.13436166356877063,0.1625961241545991,0.2630501546567407,0.2678149813454972,0.2586010790287624,0.21054529939875108,0.11532168106339201,0.15306430302703666,0.1826643632563426,0.2053353810162531,0.18760044804101672,0.26915054121709314,0.31771607834153187,0.32519573461896034,0.2817685374522836,0.28915956460969616,0.10900105617575076,0.11858739715505105,0.12192096961137643,0.12990343062602272,0.11747234673613399,0.12299636504895761,0.14536820455612975,0.1413851824378527,0.1636766593657334,0.10419271789548804,0.12088208723689665,0.14488024027780755,0.15373350683229667,0.17281344042361874,0.1854172674212045,0.17204023521721887,0.20775614619694158,0.19904387283770109,0.21713969407186,0.22759333008892904
0.11362228765380256,0.11896750429930092,0.10958165201202208,0.11088496197815112,0.09629982711407217,0.15290903790357566,0.188713753269449,0.16591471308062422,0.1432925539028967,0.1478314519653487,0.11192670193844435,0.15094090240960525,0.18392530513562022,0.1882538341066341,0.16832827381193602,0.08690892921128601,0.1234904559061546,0.1478141204839817,0.17005254627931563,0.1785473448995823,0.16489187750380635,0.13869542582483976,0.1353504814072366,0.12552532716271367,0.15559652888091677,0.18953890018709987,0.19431863197367047,0.18831910866106424,0.16577279483645166,0.11676375477689356,0.134539165960875,0.1374374254829433,0.12651028652500534,0.1351299904728202,0.13436166356877063,0.1625961241545991,0.2518027464010642,0.26781498134549725,0.25860107902876234,0.21054529939875108,0.10145838488647511,0.11825258808421711,0.1733600943401202,0.20533538101625307,0.18760044804101672,0.26745830836791,0.30635111153150935,0.3251957346189603,0.28176853745228353,0.2788649683596237,0.09916435391733944,0.10536222033498259,0.10890431862670488,0.12990343062602272,0.11747234673613399,0.09268452631948605,0.13114014060733944,0.14138518243785267,0.14928379114655677,0.09565693678566232,0.10561849710968985,0.10670496646210334,0.1334921905209,0.16262420419554144,0.17525178020309987,0.17204023521721887,0.19054856694806344,0.18282448941720428,0.21713969407186,0.22759333008892904
0.11362228765380256,0.11896750429930092,0.10958165201202208,0.10360187429123467,0.09629982711407217,0.15290903790357566,0.18526045096025404,0.16591471308062422,0.1432925539028967,0.1478314519653487,0.11192670193844435,0.14717529566504184,0.1839253051356202,0.1882538341066341,0.16832827381193602,0.0816998119167733,0.12003255694417618,0.1478141204839817,0.17005254627931563,0.15973622858903902,0.16092988474539208,0.13869542582483976,0.13535048140723657,0.12552532716271364,0.1476181582744237,0.1860950714629232,0.19431863197367047,0.1854279088471588,0.16577279483645166,0.1147098138456198,0.12609541744969302,0.1374374254829433,0.12651028652500534,0.13512999047282023,0.13436166356877063,0.15466592052541447,0.2518027464010642,0.26781498134549725,0.24212752390981937,0.21054529939875108,0.08461787856373361,0.10666479197600778,0.15968205441140843,0.17806863054445723,0.17362969803029335,0.26461563392873083,0.2920261877775373,0.32519573461896034,0.28176853745228353,0.2630335739405836,0.09916435391733942,0.09591084649534569,0.09563651815236313,0.11738792394514681,0.10456712037318341,0.09268452631948605,0.11400728813165006,0.14138518243785267,0.13030217775664094,0.08738780999739298,0.0890428987571494,0.10670496646210334,0.09536198988347958,0.16262420419554144,0.16999115555371003,0.16023077687215986,0.19054856694806344,0.1676272283223677,0.20105320088374184,0.2130817744140769
0.11362228765380256,0.11896750429930092,0.10958165201202211,0.09663497356027044,0.09629982711407217,0.15290903790357568,0.1710064709864917,0.16591471308062422,0.1432925539028967,0.1478314519653487,0.11192670193844435,0.14717529566504184,0.17883553645758213,0.18565809181020398,0.16599469625820978,0.08169981191677331,0.12003255694417618,0.1478141204839817,0.17005254627931563,0.15973622858903905,0.1556245448637775,0.1386954258248398,0.12946653353795595,0.12552532716271364,0.1476181582744237,0.1822478148093666,0.18930827122058944,0.18192319286475797,0.15990240807455477,0.11470981384561983,0.12567266794582568,0.1198735868020403,0.12037913631983894,0.1351299904728202,0.13436166356877063,0.1392489928064129,0.2349124863447869,0.2552834258586255,0.21613950783190167,0.21054529939875105,0.08461787856373361,0.09374967497163302,0.14561931075594609,0.17806863054445723,0.1619336801157879,0.26461563392873083,0.29202618777753736,0.32519573461896034,0.26480677933750624,0.2630335739405835,0.0861112760966517,0.08304061093930823,0.09563651815236314,0.10004275793138756,0.09467575834709302,0.05899676076787999,0.09553844579370975,0.12278966931255147,0.11330669017329337,0.08738780999739298,0.0890428987571494,0.09295828432931584,0.07942186521421526,0.13836300831770457,0.1595766629620969,0.16023077687215984,0.17984349021329848,0.1676272283223677,0.18816718523952852,0.20767698184986724
0.11362228765380256,0.11896750429930092,0.10958165201202211,0.091718786401127,0.09629982711407217,0.15290903790357568,0.1710064709864917,0.16591471308062422,0.1432925539028967,0.1478314519653487,0.11192670193844435,0.14050116192589393,0.17883553645758213,0.18565809181020398,0.16599469625820978,0.08169981191677331,0.12003255694417615,0.1478141204839817,0.16583127722834462,0.15973622858903902,0.1556245448637775,0.12820567739734565,0.12030187096552335,0.12552532716271364,0.14761815827442368,0.17727833542035729,0.1843136005853081,0.18192319286475797,0.1544190392376652,0.11161519642373413,0.12090226073564561,0.11869653690459427,0.12037913631983894,0.1351299904728202,0.13436166356877063,0.1392489928064129,0.21852064888962716,0.224717385454975,0.21613950783190167,0.19517305995776535,0.08461787856373362,0.093749674971633,0.14561931075594609,0.16967184437852423,0.15973953272005034,0.24967636663077628,0.29202618777753736,0.3170789148846355,0.24813914463672201,0.2630335739405836,0.0861112760966517,0.08304061093930822,0.09563651815236314,0.09092051902923368,0.08413813312748701,0.05899676076787999,0.07758549806814281,0.10658546076188548,0.09545957346365586,0.08346392694481933,0.0890428987571494,0.07743204695427652,0.07942186521421526,0.1279088634331765,0.1595766629620969,0.14345833146190126,0.16234565486694308,0.16762722832236768,0.17577528678711837,0.1991605823352214
0.11137481321759526,0.11896750429930092,0.10958165201202211,0.091718786401127,0.09629982711407217,0.14731039740443994,0.17100647098649166,0.16365974413624063,0.14329255390289666,0.1454250555349066,0.11192670193844435,0.14050116192589393,0.1716094034588551,0.1808795843180125,0.1659946962582098,0.08169981191677331,0.12003255694417615,0.14324475670005934,0.16020004611724678,0.15973622858903902,0.1556245448637775,0.1225991896029818,0.12030187096552335,0.12552532716271364,0.1378833406478497,0.17727833542035729,0.17534028566575233,0.181923192864758,0.1544190392376652,0.11161519642373413,0.11326123288601637,0.11855941740330998,0.12037913631983894,0.128946136104373,0.13436166356877063,0.1392489928064129,0.20284160637737816,0.224717385454975,0.21613950783190164,0.19517305995776538,0.08461787856373362,0.093749674971633,0.14561931075594609,0.1553007359118878,0.15973953272005034,0.24967636663077628,0.2920261877775373,0.3148150007847286,0.23073359223450918,0.24897629270395144,0.08611127609665171,0.08304061093930822,0.07921133392634747,0.08189267599999131,0.08413813312748701,0.05899676076787999,0.07758549806814281,0.07512545612698605,0.07776960353450137,0.06977175773939795,0.08904289875714941,0.07743204695427652,0.07942186521421526,0.1036209398793804,0.13739360095007902,0.12706107500478991,0.12817217168477876,0.15054975389018072,0.1757752867871184,0.19428899979403222
0.11137481321759524,0.11896750429930092,0.10082086962378642,0.08838002639904927,0.08923803227158145,0.14731039740443996,0.17100647098649166,0.15998515994852053,0.14329255390289666,0.1454250555349066,0.0972281766619888,0.1405011619258939,0.1716094034588551,0.17353590191681803,0.1659946962582098,0.0816998119167733,0.12003255694417615,0.14324475670005934,0.16020004611724678,0.15973622858903902,0.1556245448637775,0.11796976214430047,0.12030187096552332,0.11694790905747528,0.12826756197412092,0.17054843166585545,0.17534028566575233,0.18192319286475794,0.1544190392376652,0.11161519642373416,0.11326123288601636,0.11198408757372318,0.12037913631983894,0.128946136104373,0.12684672808367645,0.12817337804921083,0.1710876228012764,0.224717385454975,0.20757275387118335,0.18194148680365224,0.08461787856373362,0.07713309376303894,0.13182893024284495,0.1553007359118878,0.15973953272005034,0.24967636663077628,0.29025362053050413,0.29951533499805955,0.23073359223450918,0.24074834382367305,0.0861112760966517,0.08304061093930823,0.06155185221833196,0.08189267599999132,0.07013105720051774,0.05899676076787999,0.0675694108727562,0.07512545612698607,0.06387832066266971,0.06977175773939795,0.0890428987571494,0.07743204695427654,0.07942186521421528,0.0760368654345372,0.13711125562100435,0.12706107500478994,0.1281721716847788,0.1226219573382583,0.14678797290544834,0.18888420722982255
0.11137481321759524,0.11552401462494234,0.10082086962378642,0.08838002639904927,0.08504429466985641,0.14731039740443996,0.17100647098649166,0.15998515994852053,0.14329255390289666,0.1454250555349066,0.0972281766619888,0.1317909042428017,0.1653229678925587,0.17353590191681803,0.1659946962582098,0.08169981191677331,0.1175469556365221,0.14324475670005934,0.1602000461172468,0.15973622858903902,0.1521091279259882,0.11676151012758186,0.1114813953490184,0.11694790905747528,0.12826756197412092,0.16209333644971008,0.17534028566575233,0.18192319286475794,0.1512887029055786,0.11161519642373416,0.10527682673081114,0.11198408757372318,0.12037913631983894,0.12894613610437297,0.12684672808367642,0.1281733780492108,0.1559463065329512,0.21120925647290378,0.2075727538711834,0.18194148680365224,0.07249535270808453,0.07713309376303894,0.13182893024284495,0.15530073591188784,0.13304541251288893,0.23168164847284659,0.29025362053050413,0.2833359995529896,0.23073359223450918,0.22577520073433452,0.07171120993423685,0.07302388314633067,0.06155185221833196,0.06632301307923225,0.07013105720051772,0.05899676076787999,0.05500672435977891,0.07512545612698607,0.05097567647307865,0.06170315656987507,0.06630605639467138,0.06698463228154654,0.06892622630137496,0.06229323297630872,0.1273308149772463,0.12706107500478991,0.09558191997753868,0.07408933025847081,0.13282362160673022,0.18128220683589333
